"cuda_device_name","num_system_gpus","num_keys","gpus","num_cpu_threads","data_type","distribution_type","distribution_parameter","chunk_size","num_thread_blocks","device_memory_in_bytes","device_memory_overhead","local_sort_memory_overhead","num_partitioning_passes_needed","sort_duration_breakdown","total_sort_duration"
"NVIDIA A100-SXM4-40GB",8,12000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1500000000,122071,15737.0520,3737.0520,856.0000,1,"457.3170,{(6.0350),(13.0158)},81.0380,470.5650,0.0000,457.2490,{(6.0310),(12.9785)},81.0380,470.7670,0.0000,457.3730,{(6.0310),(12.9628)},81.0380,469.6920,0.0000,457.3390,{(6.0040),(12.9718)},81.0380,469.8170,0.0000,542.5340,{(6.0090),(12.9893)},81.0380,517.4290,0.0000,542.4700,{(6.0130),(13.0205)},81.0380,517.2000,0.0000,545.8150,{(6.0240),(13.0007)},81.0380,517.5370,0.0000,545.8290,{(6.0220),(12.9999)},81.0380,516.4100,0.0000",1163.7660
"NVIDIA A100-SXM4-40GB",8,12000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1500000000,122071,15737.0520,3737.0520,856.0000,1,"457.2880,{(6.0250),(13.0238)},81.4490,470.2740,0.0000,457.2150,{(6.0430),(12.9870)},81.4490,470.9150,0.0000,457.3490,{(6.0270),(12.9738)},81.4490,469.7080,0.0000,457.3310,{(6.0200),(12.9857)},81.4490,469.7570,0.0000,542.8730,{(6.0120),(12.9661)},81.4490,516.5060,0.0000,542.8400,{(6.0150),(13.0259)},81.4490,515.4880,0.0000,545.7880,{(6.0340),(13.0068)},81.4490,516.4460,0.0000,545.7980,{(6.0130),(13.0060)},81.4490,516.3320,0.0000",1163.1430
"NVIDIA A100-SXM4-40GB",8,14000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1750000000,142416,18315.3841,4315.3841,956.0000,1,"533.6610,{(7.0240),(15.1195)},93.0550,548.7940,0.0000,533.5610,{(7.0060),(15.1175)},93.0550,548.8600,0.0000,533.7110,{(7.0160),(15.0936)},93.0550,547.8930,0.0000,533.6840,{(7.0030),(15.0936)},93.0550,547.7030,0.0000,632.9190,{(6.9950),(15.1326)},93.0550,602.8570,0.0000,632.8790,{(7.0030),(15.1497)},93.0550,602.9830,0.0000,635.3970,{(7.0130),(15.1128)},93.0550,602.7960,0.0000,635.4130,{(7.0000),(15.1327)},93.0550,602.9890,0.0000",1353.9390
"NVIDIA A100-SXM4-40GB",8,14000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1750000000,142416,18315.3841,4315.3841,956.0000,1,"533.6870,{(7.0160),(15.1627)},96.6780,548.8570,0.0000,533.5990,{(7.0070),(15.1007)},96.6780,548.8830,0.0000,533.7420,{(7.0200),(15.1124)},96.6780,547.7840,0.0000,533.7130,{(6.9890),(15.1008)},96.6780,547.6360,0.0000,632.3640,{(6.9960),(15.1443)},96.6780,602.7330,0.0000,632.3210,{(7.0110),(15.1489)},96.6780,602.8250,0.0000,636.1190,{(7.0150),(15.1394)},96.6780,602.7390,0.0000,636.1390,{(7.0010),(15.0872)},96.6780,602.0520,0.0000",1358.1250
"NVIDIA A100-SXM4-40GB",8,14000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1750000000,142416,18315.3841,4315.3841,956.0000,1,"533.6690,{(7.0140),(15.1408)},92.9740,548.7420,0.0000,533.5730,{(7.0380),(15.1186)},92.9740,548.2250,0.0000,533.7530,{(7.0170),(15.0951)},92.9740,547.7470,0.0000,533.7150,{(7.0040),(15.1224)},92.9740,547.5530,0.0000,633.0100,{(7.0020),(15.1351)},92.9740,601.5030,0.0000,632.9490,{(7.0000),(15.1246)},92.9740,602.5470,0.0000,635.0300,{(7.0240),(15.1281)},92.9740,602.1220,0.0000,635.0430,{(7.0010),(15.0980)},92.9740,602.3090,0.0000",1353.1180
"NVIDIA A100-SXM4-40GB",8,14000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1750000000,142416,18315.3841,4315.3841,956.0000,1,"533.5730,{(7.0230),(15.1392)},94.9680,548.7030,0.0000,533.4770,{(7.0050),(15.0727)},94.9680,548.7730,0.0000,533.6380,{(7.0170),(15.1116)},94.9680,547.7880,0.0000,533.6080,{(7.0090),(15.1326)},94.9680,547.5360,0.0000,631.3710,{(7.0120),(15.1257)},94.9680,601.6780,0.0000,631.3160,{(6.9980),(15.1478)},94.9680,601.7990,0.0000,634.4420,{(7.0140),(15.1112)},94.9680,602.5140,0.0000,634.4610,{(7.0030),(15.1004)},94.9680,602.6950,0.0000",1354.6490
"NVIDIA A100-SXM4-40GB",8,14000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,1750000000,142416,18315.3841,4315.3841,956.0000,1,"533.2940,{(7.0080),(15.1248)},91.5340,548.9270,0.0000,533.2030,{(7.0200),(15.1199)},91.5340,548.9330,0.0000,533.3360,{(7.0050),(15.1017)},91.5340,547.8860,0.0000,533.3140,{(6.9980),(15.0877)},91.5340,547.4900,0.0000,632.0320,{(7.0060),(15.1598)},91.5340,603.1000,0.0000,631.9880,{(6.9930),(15.1362)},91.5340,603.2280,0.0000,635.3130,{(7.0130),(15.1266)},91.5340,602.0210,0.0000,635.3340,{(7.0020),(15.0908)},91.5340,603.2090,0.0000",1352.6150
"NVIDIA A100-SXM4-40GB",8,16000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2000000000,162761,20893.7163,4893.7163,1056.0000,1,"609.8690,{(8.0260),(17.2495)},108.6100,626.5570,0.0000,609.7620,{(8.0410),(17.2420)},108.6100,627.0490,0.0000,609.9310,{(8.0180),(17.2171)},108.6100,625.5980,0.0000,609.8960,{(7.9990),(17.2341)},108.6100,625.6750,0.0000,722.4270,{(8.0100),(17.2562)},108.6100,688.6540,0.0000,722.3690,{(8.0270),(17.2787)},108.6100,687.6180,0.0000,725.4680,{(8.0210),(17.3266)},108.6100,687.6770,0.0000,725.4960,{(8.0140),(17.2585)},108.6100,687.3710,0.0000",1548.4230
"NVIDIA A100-SXM4-40GB",8,16000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2000000000,162761,20893.7163,4893.7163,1056.0000,1,"610.6940,{(8.0340),(17.2374)},104.6070,626.7400,0.0000,610.5900,{(8.0260),(17.2564)},104.6070,627.1010,0.0000,611.0970,{(8.0180),(17.2176)},104.6070,625.9470,0.0000,611.0680,{(8.0190),(17.2352)},104.6070,626.0390,0.0000,725.2630,{(8.0030),(17.2542)},104.6070,688.8850,0.0000,725.1950,{(8.0170),(17.2833)},104.6070,688.7980,0.0000,728.6610,{(8.0250),(17.2890)},104.6070,688.6340,0.0000,728.6790,{(8.0120),(17.2238)},104.6070,688.0130,0.0000",1547.8210
"NVIDIA A100-SXM4-40GB",8,16000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2000000000,162761,20893.7163,4893.7163,1056.0000,1,"609.9410,{(8.0230),(17.2498)},107.8840,626.6610,0.0000,609.8230,{(8.0270),(17.2931)},107.8840,627.0270,0.0000,610.0030,{(8.0340),(17.2145)},107.8840,625.0550,0.0000,609.9670,{(8.0010),(17.2668)},107.8840,626.0180,0.0000,722.1750,{(8.0070),(17.2648)},107.8840,688.6860,0.0000,722.1260,{(8.0140),(17.2811)},107.8840,688.6340,0.0000,725.8830,{(8.0230),(17.3246)},107.8840,688.4420,0.0000,725.9120,{(8.0080),(17.2280)},107.8840,688.0360,0.0000",1548.1650
"NVIDIA A100-SXM4-40GB",8,16000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2000000000,162761,20893.7163,4893.7163,1056.0000,1,"609.8670,{(8.0150),(17.2341)},107.9620,626.0450,0.0000,609.7640,{(8.0190),(17.2594)},107.9620,627.0020,0.0000,609.9280,{(8.0250),(17.2079)},107.9620,625.7690,0.0000,609.8950,{(8.0010),(17.2348)},107.9620,625.8570,0.0000,722.7630,{(8.0020),(17.2356)},107.9620,688.5870,0.0000,722.7090,{(8.0120),(17.2843)},107.9620,687.4610,0.0000,726.8420,{(8.0290),(17.2879)},107.9620,688.3950,0.0000,726.8710,{(8.0050),(17.2076)},107.9620,688.1390,0.0000",1549.0450
"NVIDIA A100-SXM4-40GB",8,16000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2000000000,162761,20893.7163,4893.7163,1056.0000,1,"609.9480,{(8.0200),(17.2271)},104.9080,626.6860,0.0000,609.8500,{(8.0260),(17.2680)},104.9080,627.0900,0.0000,610.0140,{(8.0340),(17.2503)},104.9080,626.0420,0.0000,609.9860,{(8.0070),(17.2557)},104.9080,625.6420,0.0000,723.1590,{(8.0090),(17.2668)},104.9080,689.0780,0.0000,723.0750,{(8.0220),(17.3003)},104.9080,689.0510,0.0000,726.6570,{(8.0260),(17.2813)},104.9080,687.6510,0.0000,726.6870,{(8.0070),(17.2388)},104.9080,688.4400,0.0000",1546.3470
"NVIDIA A100-SXM4-40GB",8,18000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2250000000,183106,23472.0484,5472.0484,1156.0000,1,"686.1860,{(9.0190),(19.3949)},121.6670,705.1250,0.0000,686.0650,{(9.0050),(19.4327)},121.6670,704.1750,0.0000,686.2680,{(8.9990),(19.4078)},121.6670,703.8020,0.0000,686.2410,{(8.9790),(19.3543)},121.6670,703.8990,0.0000,811.8210,{(9.0020),(19.3745)},121.6670,773.8190,0.0000,811.7540,{(8.9850),(19.4021)},121.6670,774.9000,0.0000,816.1980,{(9.1890),(19.4680)},121.6670,775.4290,0.0000,816.2270,{(9.1590),(19.4244)},121.6670,775.2960,0.0000",1742.3050
"NVIDIA A100-SXM4-40GB",8,18000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2250000000,183106,23472.0484,5472.0484,1156.0000,1,"693.3070,{(9.0230),(19.4367)},118.2080,704.8290,0.0000,693.1800,{(9.0150),(19.4342)},118.2080,705.0750,0.0000,691.8860,{(9.0000),(19.4116)},118.2080,703.6790,0.0000,691.8550,{(8.9910),(19.3911)},118.2080,703.7520,0.0000,839.7750,{(8.9900),(19.4118)},118.2080,774.3250,0.0000,839.7040,{(9.0000),(19.4072)},118.2080,773.6600,0.0000,840.8020,{(9.1560),(19.4453)},118.2080,774.6960,0.0000,840.8200,{(9.1380),(19.4444)},118.2080,774.5600,0.0000",1762.6930
"NVIDIA A100-SXM4-40GB",8,18000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2250000000,183106,23472.0484,5472.0484,1156.0000,1,"686.1770,{(9.0160),(19.4120)},117.8760,705.2170,0.0000,686.0590,{(9.0070),(19.4292)},117.8760,705.2580,0.0000,686.2460,{(9.0040),(19.3955)},117.8760,704.2050,0.0000,686.2330,{(8.9930),(19.3812)},117.8760,703.7680,0.0000,811.3380,{(9.0010),(19.3668)},117.8760,774.1560,0.0000,811.2790,{(8.9900),(19.4107)},117.8760,774.1460,0.0000,816.6360,{(9.0260),(19.4683)},117.8760,774.3670,0.0000,816.6580,{(8.9970),(19.4283)},117.8760,774.1870,0.0000",1737.7410
"NVIDIA A100-SXM4-40GB",8,18000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2250000000,183106,23472.0484,5472.0484,1156.0000,1,"686.0270,{(9.0180),(19.4407)},121.6880,705.8300,0.0000,685.9100,{(9.0320),(19.4174)},121.6880,705.8640,0.0000,686.1100,{(9.0090),(19.4175)},121.6880,705.1370,0.0000,686.0850,{(8.9900),(19.3501)},121.6880,705.3550,0.0000,812.7120,{(8.9840),(19.3785)},121.6880,778.6260,0.0000,812.6520,{(8.9890),(19.4123)},121.6880,778.6120,0.0000,816.8960,{(9.0990),(19.4461)},121.6880,778.4920,0.0000,816.9300,{(9.0620),(19.3767)},121.6880,777.6090,0.0000",1746.1280
"NVIDIA A100-SXM4-40GB",8,18000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2250000000,183106,23472.0484,5472.0484,1156.0000,1,"686.1710,{(9.0020),(19.4509)},120.8860,703.8760,0.0000,686.0550,{(9.0120),(19.4331)},120.8860,705.0360,0.0000,686.2650,{(9.0130),(19.4159)},120.8860,703.8010,0.0000,686.2270,{(8.9850),(19.3519)},120.8860,703.8670,0.0000,811.5310,{(8.9910),(19.3497)},120.8860,775.6670,0.0000,811.4670,{(8.9940),(19.4327)},120.8860,775.6370,0.0000,816.2710,{(9.1530),(19.4521)},120.8860,773.9090,0.0000,816.3060,{(9.1210),(19.4246)},120.8860,773.6380,0.0000",1741.7930
"NVIDIA A100-SXM4-40GB",8,20000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2500000000,203451,26050.3806,6050.3806,1256.0000,1,"762.4180,{(9.9910),(21.4667)},134.1030,783.5420,0.0000,762.2900,{(10.0160),(21.5275)},134.1030,783.4740,0.0000,762.5120,{(9.9860),(21.5650)},134.1030,782.4570,0.0000,762.4860,{(9.9750),(21.5596)},134.1030,780.8850,0.0000,902.2410,{(9.9710),(21.6204)},134.1030,859.9620,0.0000,902.1580,{(9.9820),(21.6066)},134.1030,859.5770,0.0000,906.7600,{(9.9910),(21.5828)},134.1030,859.0880,0.0000,906.7810,{(9.9790),(21.5110)},134.1030,859.5860,0.0000",1932.7750
"NVIDIA A100-SXM4-40GB",8,20000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2500000000,203451,26050.3806,6050.3806,1256.0000,1,"762.3160,{(9.9910),(21.5367)},133.5930,783.7930,0.0000,762.1760,{(9.9900),(21.5635)},133.5930,783.2270,0.0000,762.3920,{(9.9890),(21.5573)},133.5930,781.9880,0.0000,762.3510,{(9.9770),(21.5426)},133.5930,782.5030,0.0000,901.1240,{(9.9910),(21.6065)},133.5930,858.7670,0.0000,901.0420,{(9.9930),(21.5685)},133.5930,858.3520,0.0000,907.1220,{(9.9960),(21.5777)},133.5930,860.0590,0.0000,907.1700,{(9.9810),(21.5261)},133.5930,859.2110,0.0000",1932.7680
"NVIDIA A100-SXM4-40GB",8,20000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2500000000,203451,26050.3806,6050.3806,1256.0000,1,"770.1750,{(11.9080),(21.4749)},133.8330,782.7210,0.0000,770.1710,{(11.9040),(21.5693)},133.8330,783.6760,0.0000,772.0290,{(10.0400),(21.5562)},133.8330,782.4760,0.0000,771.9940,{(10.1660),(21.5465)},133.8330,782.0460,0.0000,934.5950,{(9.9810),(21.5812)},133.8330,858.9990,0.0000,934.5210,{(9.9880),(21.5946)},133.8330,857.4850,0.0000,936.3530,{(10.0830),(21.5794)},133.8330,860.2090,0.0000,936.3720,{(10.0670),(21.4851)},133.8330,859.8490,0.0000",1962.4900
"NVIDIA A100-SXM4-40GB",8,20000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2500000000,203451,26050.3806,6050.3806,1256.0000,1,"762.6310,{(10.0120),(21.5126)},135.3880,783.3690,0.0000,762.4830,{(9.9910),(21.5240)},135.3880,783.2370,0.0000,762.6920,{(9.9850),(21.5266)},135.3880,782.1280,0.0000,762.6540,{(9.9670),(21.5400)},135.3880,780.6710,0.0000,901.2100,{(9.9720),(21.6206)},135.3880,859.3300,0.0000,901.1300,{(9.9830),(21.5768)},135.3880,858.9460,0.0000,905.5920,{(10.0100),(21.5802)},135.3880,860.4800,0.0000,905.6220,{(9.9820),(21.5055)},135.3880,860.1670,0.0000",1933.4110
"NVIDIA A100-SXM4-40GB",8,20000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2500000000,203451,26050.3806,6050.3806,1256.0000,1,"762.5830,{(9.9920),(21.4831)},135.2720,783.5330,0.0000,762.4500,{(9.9950),(21.5416)},135.2720,783.2240,0.0000,762.6480,{(9.9820),(21.5599)},135.2720,782.3040,0.0000,762.6570,{(9.9880),(21.5230)},135.2720,781.8060,0.0000,900.8120,{(9.9820),(21.6114)},135.2720,859.4160,0.0000,900.7340,{(9.9830),(21.5865)},135.2720,859.3760,0.0000,906.3020,{(9.9990),(21.5613)},135.2720,860.2640,0.0000,906.3410,{(9.9930),(21.5072)},135.2720,859.8880,0.0000",1933.8190
"NVIDIA A100-SXM4-40GB",8,22000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2750000000,223796,28628.7128,6628.7128,1356.0000,1,"838.9140,{(10.9770),(23.7497)},147.5110,861.0080,0.0000,838.7770,{(11.0020),(23.6759)},147.5110,861.7270,0.0000,839.0250,{(10.9860),(23.7040)},147.5110,860.3790,0.0000,838.9850,{(10.9560),(23.6913)},147.5110,860.2420,0.0000,991.2230,{(10.9800),(23.7536)},147.5110,945.8540,0.0000,991.1460,{(10.9700),(23.8095)},147.5110,945.4320,0.0000,995.3400,{(11.0680),(23.7897)},147.5110,946.1380,0.0000,995.3730,{(11.0350),(23.7147)},147.5110,946.2570,0.0000",2124.3170
"NVIDIA A100-SXM4-40GB",8,22000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2750000000,223796,28628.7128,6628.7128,1356.0000,1,"838.8830,{(10.9930),(23.7420)},148.7230,861.6000,0.0000,838.7360,{(10.9830),(23.7121)},148.7230,861.9240,0.0000,838.9800,{(10.9800),(23.6700)},148.7230,860.4030,0.0000,838.9550,{(10.9660),(23.6719)},148.7230,859.3750,0.0000,990.0320,{(10.9770),(23.7469)},148.7230,947.6250,0.0000,989.9570,{(10.9710),(23.7862)},148.7230,947.1620,0.0000,995.2140,{(10.9870),(23.7922)},148.7230,946.3170,0.0000,995.2520,{(10.9760),(23.7165)},148.7230,947.1920,0.0000",2126.7990
"NVIDIA A100-SXM4-40GB",8,22000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2750000000,223796,28628.7128,6628.7128,1356.0000,1,"839.4030,{(10.9980),(23.7616)},148.7200,861.6900,0.0000,839.2550,{(10.9760),(23.7135)},148.7200,861.0860,0.0000,840.3080,{(10.9840),(23.7139)},148.7200,859.4890,0.0000,840.2570,{(10.9610),(23.6711)},148.7200,860.4000,0.0000,994.3370,{(10.9590),(23.7262)},148.7200,945.4730,0.0000,994.2630,{(10.9680),(23.7805)},148.7200,945.0000,0.0000,999.5100,{(10.9750),(23.7683)},148.7200,945.7930,0.0000,999.5540,{(10.9750),(23.7116)},148.7200,945.8540,0.0000",2129.1990
"NVIDIA A100-SXM4-40GB",8,22000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2750000000,223796,28628.7128,6628.7128,1356.0000,1,"838.5610,{(10.9770),(23.7465)},147.9810,861.1730,0.0000,838.4190,{(10.9990),(23.6967)},147.9810,861.5350,0.0000,838.6470,{(10.9710),(23.7188)},147.9810,860.4000,0.0000,838.6030,{(10.9600),(23.6799)},147.9810,860.3420,0.0000,991.4420,{(10.9690),(23.7378)},147.9810,946.5820,0.0000,991.3510,{(10.9680),(23.7788)},147.9810,946.1160,0.0000,994.6100,{(11.1490),(23.7788)},147.9810,945.9160,0.0000,994.6430,{(11.1160),(23.6911)},147.9810,946.1200,0.0000",2124.5010
"NVIDIA A100-SXM4-40GB",8,22000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,2750000000,223796,28628.7128,6628.7128,1356.0000,1,"838.8860,{(10.9860),(23.7480)},143.5640,861.3340,0.0000,838.7480,{(10.9940),(23.7321)},143.5640,861.5860,0.0000,838.9870,{(10.9870),(23.7805)},143.5640,859.6050,0.0000,838.9220,{(10.9540),(23.6744)},143.5640,860.1780,0.0000,991.1160,{(10.9790),(23.7607)},143.5640,946.4430,0.0000,991.0360,{(10.9690),(23.7572)},143.5640,945.9570,0.0000,995.7510,{(10.9790),(23.8198)},143.5640,946.6900,0.0000,995.7830,{(10.9780),(23.7234)},143.5640,946.1870,0.0000",2121.2330
"NVIDIA A100-SXM4-40GB",8,24000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3000000000,244141,31207.0449,7207.0449,1456.0000,1,"915.1300,{(11.9840),(25.8011)},162.3200,939.4610,0.0000,914.9500,{(11.9890),(25.8842)},162.3200,940.0820,0.0000,915.2210,{(11.9740),(25.8753)},162.3200,938.2070,0.0000,915.1650,{(11.9450),(25.8840)},162.3200,938.1420,0.0000,1080.2720,{(11.9570),(25.8785)},162.3200,1031.1410,0.0000,1080.1750,{(11.9600),(25.9047)},162.3200,1031.0600,0.0000,1086.4960,{(11.9720),(25.8880)},162.3200,1031.6570,0.0000,1086.5140,{(11.9600),(25.7832)},162.3200,1031.4110,0.0000",2318.7570
"NVIDIA A100-SXM4-40GB",8,24000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3000000000,244141,31207.0449,7207.0449,1456.0000,1,"915.0950,{(11.9650),(25.8134)},162.1440,939.8070,0.0000,914.9300,{(11.9720),(25.8583)},162.1440,939.9570,0.0000,915.1940,{(11.9680),(25.8855)},162.1440,937.8620,0.0000,915.1400,{(11.9430),(25.8656)},162.1440,938.4660,0.0000,1081.2690,{(11.9480),(25.8855)},162.1440,1031.7670,0.0000,1081.1680,{(11.9510),(25.9315)},162.1440,1031.6920,0.0000,1085.9870,{(11.9770),(25.8764)},162.1440,1033.2510,0.0000,1086.0130,{(11.9620),(25.8271)},162.1440,1032.4840,0.0000",2319.5890
"NVIDIA A100-SXM4-40GB",8,24000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3000000000,244141,31207.0449,7207.0449,1456.0000,1,"915.1210,{(12.0090),(25.8605)},162.6220,939.7620,0.0000,914.9460,{(11.9910),(25.8698)},162.6220,939.8760,0.0000,915.2290,{(11.9670),(25.8768)},162.6220,938.3480,0.0000,915.1810,{(11.9470),(25.8288)},162.6220,938.2100,0.0000,1079.9890,{(11.9550),(25.9045)},162.6220,1031.0270,0.0000,1079.8780,{(11.9430),(25.8862)},162.6220,1030.8770,0.0000,1086.5740,{(11.9710),(25.8751)},162.6220,1031.9870,0.0000,1086.5860,{(11.9460),(25.8249)},162.6220,1031.7590,0.0000",2319.3950
"NVIDIA A100-SXM4-40GB",8,24000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3000000000,244141,31207.0449,7207.0449,1456.0000,1,"915.0600,{(11.9760),(25.8500)},156.6290,939.8290,0.0000,914.9060,{(11.9740),(25.8838)},156.6290,939.9610,0.0000,915.1750,{(11.9760),(25.8583)},156.6290,938.3760,0.0000,915.1100,{(11.9390),(25.8495)},156.6290,937.2140,0.0000,1081.0030,{(11.9650),(25.8868)},156.6290,1031.1590,0.0000,1080.9000,{(11.9610),(25.8616)},156.6290,1031.1050,0.0000,1087.0300,{(11.9730),(25.8769)},156.6290,1032.1900,0.0000,1087.0500,{(11.9550),(25.8556)},156.6290,1032.4030,0.0000",2314.2730
"NVIDIA A100-SXM4-40GB",8,24000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3000000000,244141,31207.0449,7207.0449,1456.0000,1,"914.9970,{(11.9780),(25.8154)},160.1750,939.4250,0.0000,914.8340,{(11.9940),(25.8516)},160.1750,939.6270,0.0000,915.1050,{(11.9610),(25.8625)},160.1750,938.0450,0.0000,915.0500,{(11.9370),(25.8535)},160.1750,937.8020,0.0000,1080.4260,{(11.9510),(25.8651)},160.1750,1031.3880,0.0000,1080.3220,{(11.9590),(25.8919)},160.1750,1031.3340,0.0000,1085.0900,{(11.9840),(25.8917)},160.1750,1033.0700,0.0000,1085.1150,{(11.9530),(25.8308)},160.1750,1032.9390,0.0000",2316.6410
"NVIDIA A100-SXM4-40GB",8,26000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3250000000,264486,33785.3771,7785.3771,1556.0000,1,"991.4010,{(12.9770),(28.0072)},175.7220,1017.5660,0.0000,991.2200,{(12.9560),(27.9578)},175.7220,1017.8590,0.0000,991.5210,{(12.9570),(27.9674)},175.7220,1016.5080,0.0000,991.4580,{(12.9380),(28.0229)},175.7220,1016.1760,0.0000,1170.0400,{(12.9420),(27.9968)},175.7220,1117.5420,0.0000,1169.9300,{(12.9530),(28.0535)},175.7220,1117.2240,0.0000,1177.5560,{(12.9620),(28.0628)},175.7220,1118.6810,0.0000,1177.6050,{(12.9490),(27.9837)},175.7220,1118.7040,0.0000",2513.3770
"NVIDIA A100-SXM4-40GB",8,26000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3250000000,264486,33785.3771,7785.3771,1556.0000,1,"991.3530,{(12.9590),(28.0155)},175.2400,1018.6740,0.0000,991.1960,{(12.9810),(27.9796)},175.2400,1017.9180,0.0000,991.4800,{(12.9460),(28.0014)},175.2400,1016.5240,0.0000,991.4230,{(12.9490),(28.0367)},175.2400,1017.0620,0.0000,1170.3300,{(12.9470),(28.0279)},175.2400,1120.1340,0.0000,1170.2220,{(12.9420),(28.0180)},175.2400,1120.6770,0.0000,1175.4950,{(12.9660),(28.0139)},175.2400,1119.9700,0.0000,1175.5350,{(12.9350),(27.9876)},175.2400,1119.9940,0.0000",2512.7450
"NVIDIA A100-SXM4-40GB",8,26000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3250000000,264486,33785.3771,7785.3771,1556.0000,1,"991.2880,{(12.9730),(28.0432)},175.5820,1017.8720,0.0000,991.1040,{(12.9870),(28.0083)},175.5820,1017.0580,0.0000,991.4330,{(12.9670),(27.9750)},175.5820,1016.2090,0.0000,991.3810,{(12.9480),(28.0320)},175.5820,1015.8890,0.0000,1171.4570,{(12.9400),(27.9961)},175.5820,1118.2970,0.0000,1171.3630,{(12.9360),(28.0515)},175.5820,1118.5490,0.0000,1176.9400,{(12.9660),(28.0165)},175.5820,1118.3810,0.0000,1176.9860,{(12.9530),(27.9859)},175.5820,1118.5480,0.0000",2512.4200
"NVIDIA A100-SXM4-40GB",8,26000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3250000000,264486,33785.3771,7785.3771,1556.0000,1,"991.5200,{(12.9670),(28.0185)},169.4870,1017.4560,0.0000,991.3630,{(12.9770),(27.9748)},169.4870,1018.0070,0.0000,991.6030,{(12.9610),(27.9671)},169.4870,1016.4390,0.0000,991.5140,{(12.9290),(28.0095)},169.4870,1014.9990,0.0000,1170.0670,{(12.9450),(27.9826)},169.4870,1117.2350,0.0000,1169.9650,{(12.9370),(28.0428)},169.4870,1116.9330,0.0000,1175.1060,{(12.9640),(28.0084)},169.4870,1116.7960,0.0000,1175.1380,{(12.9350),(27.9553)},169.4870,1116.9130,0.0000",2503.1590
"NVIDIA A100-SXM4-40GB",8,26000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3250000000,264486,33785.3771,7785.3771,1556.0000,1,"991.5160,{(12.9740),(28.0415)},176.1140,1017.8100,0.0000,991.3510,{(12.9610),(27.9826)},176.1140,1017.7370,0.0000,991.6310,{(12.9500),(27.9769)},176.1140,1016.5170,0.0000,991.5990,{(12.9260),(28.0476)},176.1140,1016.1600,0.0000,1172.1350,{(12.9420),(28.0174)},176.1140,1116.9480,0.0000,1172.0340,{(12.9420),(28.0625)},176.1140,1116.6640,0.0000,1176.5290,{(12.9680),(28.0441)},176.1140,1116.6470,0.0000,1176.5660,{(12.9480),(28.0249)},176.1140,1116.6210,0.0000",2510.9760
